Date,Close,High,Low,Open,Volume,Ticker
2011-03-09,67.46639251708984,67.87737199450235,67.19514455694579,67.6061240343583,51216900,IWM
2011-03-10,65.7320327758789,66.60330691868583,65.51010043354908,66.578649163104,107642100,IWM
2011-03-11,65.9046859741211,66.33210197983887,65.16492147282999,65.21423701589914,83202700,IWM
2011-03-14,65.55123901367188,66.02797680245975,64.86079637146902,65.2142327685131,60138300,IWM
2011-03-15,64.9676284790039,65.48546029869979,63.75934796199848,64.07991141291237,84941700,IWM
2011-03-16,64.31827545166016,65.46079767045948,63.915517399613464,64.67171798293931,126014500,IWM
2011-03-17,64.45803833007812,65.29644021768704,64.45803833007812,65.20602420488507,63992800,IWM
2011-03-18,65.3128662109375,65.41971863125092,64.99230267894731,65.2060137906241,70017700,IWM
2011-03-21,66.82527923583984,66.84171565904443,66.05263565316552,66.1512730055443,50638200,IWM
2011-03-22,66.47183990478516,67.07186658320894,66.30744430921985,66.92391368272554,52372800,IWM
2011-03-23,66.67733001708984,66.87459846166756,65.63343836113745,66.3238873237356,58044700,IWM
2011-03-24,67.13774108886719,67.36836904932551,66.5035079134662,67.12126407218267,52850900,IWM
2011-03-25,67.72256469726562,68.41444873391947,67.1707039131524,67.52488444167052,78164900,IWM
2011-03-28,67.57431030273438,68.16735741832665,67.51665329339305,67.94496160790818,42798300,IWM
2011-03-29,68.20852661132812,68.27442212133086,67.19540985263838,67.61547958958695,40967200,IWM
2011-03-30,69.0898208618164,69.18042556749992,68.39793723747496,68.50501266958354,42147100,IWM
2011-03-31,69.32872009277344,69.42756335057476,68.94159185489484,69.02396437846657,41625800,IWM
2011-04-01,69.63346099853516,70.02882134169924,69.39459457764298,69.8229026634273,49160200,IWM
2011-04-04,69.78999328613281,69.98767354858487,69.63349300778123,69.81470253342154,42236600,IWM
2011-04-05,70.16886138916016,70.63011728704863,69.6169944723118,69.74878546264583,45454400,IWM
2011-04-06,70.32537078857422,70.73720829765635,69.93824880871603,70.53128954311529,59035700,IWM
2011-04-07,69.90531158447266,70.65485269615981,69.69939279891186,70.39127690200769,69434400,IWM
2011-04-08,69.17220306396484,70.30887187112631,68.85920266067261,70.21826715271426,63650400,IWM
2011-04-11,68.5544662475586,69.41932114169813,68.2826520161972,69.20516390327938,41784100,IWM
2011-04-12,67.65666198730469,68.40620923142485,67.58253425589484,68.19205197822747,58103300,IWM
2011-04-13,67.74728393554688,68.2085400280121,67.26955082026907,68.07675526622614,80424900,IWM
2011-04-14,68.06025695800781,68.12615246036385,67.08832029274949,67.20363427980209,58532300,IWM
2011-04-15,68.78508758544922,68.78508758544922,67.75549403638489,68.08496522891353,53690700,IWM
2011-04-18,67.64842224121094,67.7555040079226,67.07185228253758,67.74726549875832,58593400,IWM
2011-04-19,67.66488647460938,68.11790384678852,67.26951980326353,67.87904368342755,31991000,IWM
2011-04-20,69.04869079589844,69.10634780625453,68.5709576905806,68.77687648244421,47061100,IWM
2011-04-21,69.55933380126953,69.58404932375348,68.96629322859428,69.46872907124832,30293300,IWM
2011-04-25,69.46873474121094,69.62523497568277,68.99924032193593,69.49345026571213,23441400,IWM
2011-04-26,70.16064453125,70.56424356644415,69.47699269724812,69.62525446505404,53200000,IWM
2011-04-27,70.58069610595703,70.64658531446155,69.92175374779143,70.20180644946083,44680600,IWM
2011-04-28,70.90194702148438,71.247889020674,70.44068473842322,70.50658024802361,43464600,IWM
2011-04-29,71.15730285644531,71.3961694280464,70.77841300346736,70.99257032354824,41030900,IWM
2011-05-02,70.32537078857422,71.50322631591479,70.24300454358612,71.47851707083252,48962400,IWM
2011-05-03,69.43579864501953,70.4159675319024,68.95806568064313,70.25123506066825,56070000,IWM
2011-05-04,68.53799438476562,69.56758811056274,68.14263391317871,69.53464035724026,64754600,IWM
2011-05-05,68.22502899169922,69.25462315268415,67.87908686180286,68.06852866830341,91858900,IWM
2011-05-06,68.58740234375,69.46873418637244,68.23322190508077,68.99100754688638,76446200,IWM
2011-05-09,69.38639831542969,69.46053235249502,68.39799057160847,68.50506608721044,45806800,IWM
2011-05-10,70.44892883300781,70.45716734339639,69.64996299715436,69.7405677590022,44373700,IWM
2011-05-11,69.14752197265625,70.30890687737929,68.81805696072618,70.2100636033149,81313700,IWM
2011-05-12,69.75704193115234,69.9629606934626,68.34855835104713,68.75215736561552,80109400,IWM
2011-05-13,68.78508758544922,70.00412282842281,68.58740109944783,69.81468113451355,74669000,IWM
2011-05-16,67.78022003173828,69.09809884349936,67.72256303010316,68.33208080226606,68771600,IWM
2011-05-17,67.5660629272461,67.80492944436257,67.04714991125354,67.23659165245986,76475100,IWM
2011-05-18,68.6039047241211,68.62861397341995,67.54136301527153,67.6484385236141,54512200,IWM
2011-05-19,68.75215148925781,69.16398897867793,68.14263376447562,69.0733842282742,52914400,IWM
2011-05-20,68.24968719482422,68.73565225891447,67.78019285996614,68.57091983003558,56016800,IWM
2011-05-23,67.02245330810547,67.50018014831223,66.90713928279938,67.06363329763303,50696600,IWM
2011-05-24,66.70123291015625,67.50843123769181,66.57768035026776,67.20366909451943,60223400,IWM
2011-05-25,67.54135131835938,67.78021782711886,66.51999605798288,66.52822828356165,60009900,IWM
2011-05-26,68.430908203125,68.4638559512974,67.25305291355824,67.29423288566844,51821300,IWM
2011-05-27,68.900390625,69.1310185379249,68.57915799140613,68.74389041945554,46619400,IWM
2011-05-31,69.88057708740234,69.89705410489556,68.99924517574281,69.69113537521679,77456200,IWM
2011-06-01,67.63196563720703,69.86412449234668,67.56607011840805,69.77351972503371,80933800,IWM
2011-06-02,67.60723114013672,68.0849640468017,67.21186445913875,67.8049113385656,64666600,IWM
2011-06-03,66.61882019042969,67.3189488463871,66.46232624077159,66.56116320178924,76493800,IWM
2011-06-06,65.52335357666016,66.77533690360204,65.47392879981342,66.51176113560679,63782200,IWM
2011-06-07,65.67984008789062,66.248177825863,65.50686909897323,65.92694509156765,58242200,IWM
2011-06-08,64.9468002319336,65.66340005028414,64.8314861854143,65.45748121233626,67740400,IWM
2011-06-09,65.29271697998047,65.65513600475472,64.84793799302886,65.13622299721668,58469700,IWM
2011-06-10,64.24665069580078,64.99619797030643,63.95836569950692,64.88911619729613,71823100,IWM
2011-06-13,64.06544494628906,64.77380599824266,63.71126442031226,64.43610249253008,60285400,IWM
2011-06-14,65.44098663330078,65.63043467842168,64.56789300551304,64.60907927571314,66662700,IWM
2011-06-15,64.2713851928711,65.24332233663765,64.01604785070884,64.74087988105487,89262000,IWM
2011-06-16,64.41961669921875,64.97147740421656,63.61241877217681,64.32077344352048,81849500,IWM
2011-06-17,64.43609619140625,65.1773986431133,64.10662494390236,65.06208464910814,77862900,IWM
2011-06-20,65.0291519165039,65.25978624192794,64.18900601124474,64.21371526079018,53343900,IWM
2011-06-21,66.4376449584961,66.52824344950736,65.41628318114573,65.54807423014955,75970200,IWM
2011-06-22,65.92695617675781,66.8082882879889,65.90224692906366,66.07521794706503,55839700,IWM
2011-06-23,66.18226623535156,66.31405721438642,64.4937367344108,65.17738201469992,92521100,IWM
2011-06-24,65.8445816040039,66.51999485359302,65.457453347994,66.41291308159106,73865400,IWM
2011-06-27,66.35526275634766,66.48705378617636,65.4492214207729,65.81987897905951,51195400,IWM
2011-06-28,67.38485717773438,67.41780493546848,66.44586807681006,66.5776591077465,54021800,IWM
2011-06-29,67.70611572265625,67.87085457400997,67.080126939946,67.6237494390517,68230200,IWM
2011-06-30,68.20027160644531,68.40619029331967,67.77195721862844,67.87903895765247,59915500,IWM
2011-07-01,69.2628173828125,69.37813764698898,68.05202059243574,68.2661715358506,63908100,IWM
2011-07-05,69.42973327636719,69.51234711871174,69.00839448646819,69.33885615887854,48268900,IWM
2011-07-06,69.71062469482422,69.81802836736783,69.0744911472031,69.32233898826881,57094100,IWM
2011-07-07,70.75981903076172,71.02418704117932,70.17325270461738,70.39631065280108,68556600,IWM
2011-07-08,70.33020782470703,70.39630139437654,69.66102776513506,69.90887549988084,61977400,IWM
2011-07-11,68.83486938476562,69.83451087828972,68.64485196889224,69.44621907852644,59769800,IWM
2011-07-12,68.44660186767578,69.2066591947554,68.38877155589867,68.4713853865758,65322100,IWM
2011-07-13,69.05795288085938,69.78496972970024,68.7522810721707,68.88446194275818,79327200,IWM
2011-07-14,67.95918273925781,69.53712786505007,67.78569178635072,69.19014595923589,91726600,IWM
2011-07-15,68.41354370117188,68.49616382114482,67.89307098170546,68.24831606728641,75496200,IWM
2011-07-18,67.31476593017578,68.2648342509129,66.91821079656663,68.10786989436409,56859700,IWM
2011-07-19,68.83486938476562,68.90922621811748,67.8930581825023,67.934368234701,56060800,IWM
2011-07-20,68.71922302246094,68.9174974473802,68.28136411187533,68.85966714415248,40277400,IWM
2011-07-21,69.34709930419922,69.64451409273283,68.7687899695926,68.93402390935034,63405500,IWM
2011-07-22,69.43797302246094,69.61146392350676,68.90097377463528,69.27273909072919,34540200,IWM
2011-07-25,68.62004089355469,69.19834987687993,68.3639363212833,68.58699412567668,49764900,IWM
2011-07-26,68.0996322631836,68.64488868628978,67.91787802113741,68.47139771970906,52205500,IWM
2011-07-27,66.0672836303711,67.67001827565727,65.96814326055944,67.65349172917331,97533300,IWM
2011-07-28,65.95988464355469,66.89343919184807,65.83596705133091,66.05902502036484,67439400,IWM
2011-07-29,65.87727355957031,66.24078198665755,64.55543332884137,65.03460238217792,93519600,IWM
2011-08-01,65.44766998291016,66.90995418363288,64.82805685831006,66.66211271561123,93483200,IWM
2011-08-02,63.407066345214844,65.82768815292535,63.29140575123793,65.19981185488663,95669600,IWM
2011-08-03,63.82841110229492,63.902761647127356,61.86216820965607,63.357505409265414,114910400,IWM
2011-08-04,59.978553771972656,62.96095900992878,59.970290498166285,62.84529838876409,130904800,IWM
2011-08-05,58.929359436035156,61.01125743329849,57.5496886126923,60.738626057754274,188585600,IWM
2011-08-08,53.79893493652344,58.99542350735492,53.765888152722894,57.01266060052914,170159700,IWM
2011-08-09,57.384429931640625,57.5166170761575,52.67537005973636,55.28600628515997,207867000,IWM
2011-08-10,54.57550811767578,57.4752985681522,54.41854378542517,55.64124317730436,182376400,IWM
2011-08-11,57.30180740356445,58.194051584273936,54.58377111232828,54.94727940143859,121880100,IWM
2011-08-12,57.65706253051758,58.32624263186095,56.839175039650115,57.82229016197541,86475800,IWM
2011-08-15,59.28459167480469,59.34242198697687,58.144499373365505,58.309733338879816,57616800,IWM
2011-08-16,58.19406509399414,58.99543238846302,57.549668470450634,58.317982673113676,79484300,IWM
2011-08-17,58.21060562133789,59.086323768437325,57.63230237382557,58.6319444462584,66789100,IWM
2011-08-18,54.897727966308594,58.16102799230673,54.377255138227056,56.22783149665961,110692200,IWM
2011-08-19,53.931129455566406,55.69083489711094,53.61719438433378,53.70807148709106,99196100,IWM
2011-08-22,53.7411003112793,55.50906213249039,53.344545240648564,55.4512318412556,72211900,IWM
2011-08-23,56.33523941040039,56.42611652577769,53.58415503332131,54.07984437890435,93274300,IWM
2011-08-24,57.16961669921875,57.52486169505066,55.78168349492531,56.27737887740974,67698000,IWM
2011-08-25,55.76518249511719,58.070144127945724,55.55864478217231,57.814039380863925,80732900,IWM
2011-08-26,57.095298767089844,57.26878972878701,54.575535578800064,55.56692060668244,84468500,IWM
2011-08-29,59.79680633544922,59.85463665257798,57.86361604597461,57.88839956716811,53069800,IWM
2011-08-30,60.143798828125,60.532084526218654,58.755864815074965,59.40026162416385,67801600,IWM
2011-08-31,60.01987838745117,61.044303981683754,59.400265065425934,60.47425770845009,70313900,IWM
2011-09-01,58.73106002807617,60.82948391224923,58.40060473541263,60.06116338104819,86788800,IWM
2011-09-02,56.55828094482422,57.863600673851145,56.26086616345023,57.30181789825919,78920100,IWM
2011-09-06,56.40132522583008,56.434372021742256,54.468134937706274,54.468134937706274,71493900,IWM
2011-09-07,58.53279113769531,58.61540496868864,57.06224351570781,57.33487483071393,68952400,IWM
2011-09-08,57.45878601074219,58.90454979372821,57.153107970391524,58.11143954325243,71124100,IWM
2011-09-09,55.76518249511719,57.111806114426706,55.14556935628255,56.756560996040285,99453600,IWM
2011-09-12,56.244346618652344,56.38479073853389,54.83162954112743,54.839886510746176,100109900,IWM
2011-09-13,57.153106689453125,57.38442788106165,56.03780448532363,56.62437073633944,84144100,IWM
2011-09-14,58.17755889892578,58.98718974955951,56.54178325203967,57.698389748612605,77019200,IWM
2011-09-15,58.99542999267578,59.02021350749324,57.82229109939768,58.71453545100743,74213100,IWM
2011-09-16,59.086299896240234,59.50763855093042,58.557563911269455,59.19370352955094,75773300,IWM
2011-09-19,58.02882385253906,58.66496342616205,57.376164038121175,57.913163257885735,69216200,IWM
2011-09-20,57.128318786621094,58.89628067580858,57.09527200421216,58.23535763368853,63453200,IWM
2011-09-21,55.01337432861328,57.52487331528721,54.97207057374848,57.037447407885274,81413800,IWM
2011-09-22,53.47675323486328,54.4598685695221,52.45232468038705,53.12150807777589,159808200,IWM
2011-09-23,54.02410888671875,54.34755637964994,53.16158012974635,53.28598447182781,84086000,IWM
2011-09-26,55.04420852661133,55.13543794176391,53.31085596617899,54.60464574111856,75555800,IWM
2011-09-27,56.23019790649414,57.5488675927173,55.79063501695153,56.271661805717855,93999600,IWM
2011-09-28,54.073875427246094,56.49559378885289,53.99094129709834,56.22190546464361,85412600,IWM
2011-09-29,55.01102828979492,55.58327799694957,53.38549591971413,55.342771010262986,73927200,IWM
2011-09-30,53.32746887207031,54.88665223525809,53.27770332552699,54.032418561318586,72124900,IWM
2011-10-03,50.582313537597656,53.87484752690129,50.466201293236416,52.92109210480484,119485000,IWM
2011-10-04,53.73384475708008,53.808483577586124,49.83588044491379,50.02663147936492,165100000,IWM
2011-10-05,54.47197723388672,54.84518404579405,53.012312254427464,53.725557282602466,100371000,IWM
2011-10-06,55.68283462524414,55.823823305822465,54.032421712521476,54.330989699316596,85789700,IWM
2011-10-07,54.32267761230469,56.07261475608933,54.07386892431466,55.88186058496794,93662300,IWM
2011-10-10,56.70292282104492,56.71121180344928,54.355849997243816,55.541826210218396,76366700,IWM
2011-10-11,57.09273910522461,57.32496359229086,56.01458246031902,56.16386646684075,63173300,IWM
2011-10-12,57.90547561645508,58.49431598960513,57.076121908784586,57.53226897899001,88580000,IWM
2011-10-13,57.85573196411133,58.154299885292616,56.87709407301008,57.573748337454184,54163300,IWM
2011-10-14,59.00023651123047,59.166104761849695,57.897194294954964,58.53580034752212,69768200,IWM
2011-10-17,57.208858489990234,58.56899894287754,56.91857944284308,58.47776946991199,57529900,IWM
2011-10-18,58.72654342651367,59.12463605407671,56.27165681769995,57.39957854708297,98948000,IWM
2011-10-19,57.582054138183594,59.00854417092072,57.28348616261212,58.56069220756352,71071600,IWM
2011-10-20,57.73963165283203,57.83086110518361,56.18873729032453,57.68986610679616,90998600,IWM
2011-10-21,58.9919319152832,59.016817843680464,58.07134871606713,58.52749582467588,60408600,IWM
2011-10-24,60.89116668701172,61.02386635880435,59.016831278955486,59.257338361009545,81399100,IWM
2011-10-25,59.18271255493164,60.49309362841513,59.01684425618664,60.45162338999388,66767900,IWM
2011-10-26,60.20280075073242,60.576013828169096,58.50262893397164,60.21109606200041,76643400,IWM
2011-10-27,63.37922286987305,63.83537004118552,60.25256148300224,62.44205525036602,130508100,IWM
2011-10-28,63.055789947509766,63.793914575526536,62.83186712908189,63.27971909340715,82397500,IWM
2011-10-31,61.380462646484375,62.566438565722116,61.314112838877776,62.07711664395587,66969200,IWM
2011-11-01,59.207557678222656,60.5179379884014,58.85093534893265,59.03339416775074,110064900,IWM
2011-11-02,60.667240142822266,60.79164449555582,59.57249322820981,60.227683580302845,63821300,IWM
2011-11-03,62.17667770385742,62.36742560290523,59.95400846939117,61.59612603910803,74622200,IWM
2011-11-04,61.869789123535156,62.05224796281441,60.998971473521,61.5214620635295,65262500,IWM
2011-11-07,61.74540328979492,62.09373678160923,60.459908375433926,61.78687352113224,67136100,IWM
